NP_055502.1	Q92622	
NP_004586.2	P52788	
NP_002337.1	Q16553	
NP_061837.3	P57057	
NP_055438.1	Q16626	
NP_055311.1	Q9UK32	
NP_037374.1	Q9Y6A4	
NP_057316.3	Q01638	
NP_001014308.2	Q8NEM7	
NP_060205.3	Q6P3X3	
NP_000822.2	Q13003	
NP_115558.3	Q15018	
NP_055422.1	Q92575	
NP_036407.1	Q9UBH0	
NP_659501.1	Q96MF2	
NP_037421.2	P43629	
NP_006774.2	O95452	
NP_064631.2	Q9BXP2	
NP_005092.1	P05161	
NP_059110.2	Q9UMW8	
NP_065178.1	Q9P1U1	
NP_443168.2	Q8WYN0	
NP_055745.1	Q9Y2H8	
NP_060284.1	Q9NX61	
NP_006571.1	Q9Y5I7	
NP_005642.1	P48775	
NP_004183.2	O95671	
NP_870988.2	A4FU01	
NP_958802.1	Q96G04	
NP_653209.1	Q96MH2	
NP_071909.1	Q9H173	
NP_078913.3	Q96RP7	
NP_001416.1	P54852	
NP_003115.1	P35270	
NP_065192.1	Q9ULR5	
NP_005952.2	Q6W4X9	
NP_116045.2	Q8IY37	
NP_001651.1	P18085	
NP_001035203.1	P35749	
NP_057571.1	Q9P0P8	
NP_056006.1	Q9H0K1	
NP_009141.2	Q8NCL4	
NP_003084.1	P09234	
NP_061846.2	Q9P2X0	
NP_079068.1	Q8TBR7	
NP_002551.2	Q99571	
NP_002767.2	O43240	
NP_001492.1	O43555	
NP_055947.1	Q9Y5W8	
NP_057543.2	Q8WU39	
NP_055643.1	O94842	
NP_116031.1	Q9H1J7	
NP_056071.2	Q9UKU0	
NP_003645.1	O43916	
NP_001087.2	P53396	
NP_005409.3	P78524	
NP_006690.1	O60476	
NP_001002755.1	Q9UMS0	
NP_059140.1	Q9NRG0	
NP_004479.1	P40197	
NP_000355.2	P45379	
NP_116141.1	Q96IT1	
NP_000596.2	P01563	
NP_060200.2	Q2TAL8	
NP_778225.1	Q8N257	
NP_060132.3	Q9BX84	
NP_620829.1	Q9H869	
NP_116321.2	Q86YS3	
NP_009181.2	O95600	
NP_000473.2	P06727	
NP_004836.2	Q9Y5K3	
NP_006058.1	O43402	
NP_001004419.1	Q9UHP7	
NP_001002862.1	Q96Q80	
NP_055793.1	Q9UPU3	
NP_001004319.1	Q6RSH7	
NP_055451.1	Q5JS13	
NP_031377.2	Q13201	
NP_000183.2	Q99593	
NP_004460.1	O43915	
NP_057388.1	Q9UHA3	
NP_065811.1	Q9P2P5	
NP_115985.2	Q8NCR6	
NP_075601.1	Q96DC9	
NP_056465.2	Q8TDR0	
NP_008853.3	Q9NY46	
NP_000581.1	P15248	
NP_003350.1	O60701	
NP_001009923.1	Q96A57	
NP_065854.3	Q9P2G9	
NP_665877.1	O43708	
NP_000169.1	P48637	
NP_689966.2	Q8IX30	
NP_002395.1	P55083	
NP_938015.1	Q8NB12	
NP_001032519.1	Q7L099	
NP_001386.1	Q99956	
NP_000007.1	P11310	
NP_116082.1	Q9BSU3	
NP_000800.2	P48169	
NP_004997.4	P28331	
NP_443108.1	Q96RE7	
NP_065933.2	Q9P218	
NP_001701.2	P00751	
NP_000696.1	P51164	
NP_116322.3	Q24JQ0	
NP_003708.1	O15130	
NP_116208.3	Q9BYN7	
NP_036328.1	Q9UEU5	
NP_115726.1	Q9BRJ6	
NP_037511.2	Q9UHL4	
NP_036371.1	Q9NTG7	
NP_057170.1	Q9Y6J8	
NP_775293.1	O14983	
NP_067052.2	Q9HB63	
NP_114124.1	Q9BXK1	
NP_006326.1	Q99595	
NP_036538.3	Q9UKN5	
NP_055254.2	Q9NZH6	
NP_003846.1	Q13478	
NP_036552.1	Q13325	
NP_055194.1	Q6PIU1	
NP_004330.1	P53801	
NP_057540.1	Q9P0T7	
NP_110395.1	Q9H0C8	
NP_055981.1	Q15049	
NP_001817.1	P61024	
NP_473371.1	Q96LB1	
NP_000393.4	P11413	
NP_598004.1	Q8TDN2	
NP_631904.1	Q8TD07	
NP_000449.1	P35680	
NP_060422.4	Q96EY7	
NP_076427.2	Q9BW04	
NP_006088.2	P24844	
NP_037528.3	Q9UHP3	
NP_031398.2	Q86XP3	
NP_114174.1	Q9UHQ1	
NP_067546.1	P57730	
NP_075388.2	Q7L4I2	
NP_002713.1	P01298	
NP_006259.1	Q92785	
NP_057097.2	Q9Y375	
NP_057287.2	Q9UGJ0	
NP_060870.1	Q9NY72	
NP_003147.2	Q13586	
NP_009033.1	Q16661	
NP_055336.1	Q9P0V3	
NP_055157.1	Q9Y6C9	
NP_006250.1	Q13237	
NP_005108.1	O95750	
NP_055938.1	Q9Y2L6	
NP_006819.2	Q8N3C0	
NP_064714.2	Q9BXP8	
NP_149074.3	Q96JC9	
NP_588610.2	Q6ZN44	
NP_036215.1	O75474	
NP_705618.1	O75694	
NP_524576.2	Q8N9N5	
NP_055447.1	O94851	
NP_008884.1	O75631	
NP_005241.1	Q12952	
NP_001105.1	P51828	
NP_076952.1	Q9BW91	
NP_078933.3	Q8TE76	
NP_689735.1	Q8N6S5	
NP_612455.1	Q96EH3	
NP_005844.4	P78411	
NP_008919.3	Q9UHI8	
NP_056182.2	Q9BXK5	
NP_009034.2	P49821	
NP_005379.3	Q13371	
NP_065994.1	Q9HCG8	
NP_777377.1	Q9BUF7	
NP_612435.1	Q86VQ1	
NP_116142.1	Q96IS3	
NP_001003787.1	Q7RTN6	
NP_009171.1	Q9UNI6	
NP_006849.1	Q13445	
NP_001130.1	O75342	
NP_006764.3	Q9NVP1	
NP_115886.1	Q9BR84	
NP_076972.2	Q96N11	
NP_001010908.1	Q5VWW1	
NP_056060.2	Q92625	
NP_067645.3	Q9GZX5	
NP_003837.1	O96011	
NP_004155.2	P50120	
NP_002442.2	Q13126	
NP_004076.1	O60220	
NP_037378.1	Q9UBD9	
NP_001830.1	Q15417	
NP_733778.1	Q9NPI5	
NP_660308.1	Q96BQ5	
NP_110392.1	Q9C0J1	
NP_821077.1	Q86XP1	
NP_783863.4	Q8IVF7	
NP_003603.1	O75326	
NP_005752.1	O60486	
NP_112587.2	Q9H0X6	
NP_061156.1	Q8NFW8	
NP_006780.1	Q9Y235	
NP_937839.1	P40200	
NP_002419.1	P51511	
NP_853510.1	Q7Z444	
NP_835455.1	Q7RTS3	
NP_001092691.1	Q6ZNK6	
NP_001014437.1	P49589	
NP_000117.1	P13804	
NP_001014763.1	P38117	
NP_524144.1	P05976	
NP_055534.1	Q9Y4C2	
NP_065071.1	Q9ULJ6	
NP_001844.3	Q14050	
NP_036415.1	Q9UJ96	
NP_006002.1	Q92186	
NP_056150.1	Q71F56	
NP_006593.2	Q9UL49	
NP_061008.2	Q96PL5	
NP_001037770.1	Q8IYB5	
NP_003845.2	Q9HB29	
NP_055891.1	Q9BWU1	
NP_001092257.1	Q9NYM9	
NP_057069.1	Q9Y264	
NP_002285.1	P13473	
NP_004448.2	O95573	
NP_620594.1	Q76LX8	
NP_078922.1	Q9C0D3	
NP_006029.1	Q9UM82	
NP_055300.1	O60760	
NP_644815.1	Q8NHZ8	
NP_110414.1	Q9BXR6	
NP_002534.1	P78380	
NP_116038.4	Q96KN2	
NP_064455.1	P15814	
NP_443194.1	Q969J5	
NP_071380.1	O43745	
NP_001120.3	Q8IUX7	
NP_005600.1	P11217	
NP_003101.3	Q02086	
NP_004781.2	Q4U2R8	
NP_006542.1	O95969	
NP_002402.1	Q13296	
NP_006835.2	A1L0T0	
NP_064553.1	Q9NQU5	
NP_001001936.1	Q8N4X5	
NP_001852.1	P13073	
NP_000102.1	P40879	
NP_071322.1	P57775	
NP_055623.1	O94887	
NP_001025186.1	Q9UHM6	
NP_001004.2	P46781	
NP_000790.2	P01588	
NP_071429.1	Q9GZQ6	
NP_987093.1	Q7Z4G1	
NP_006736.1	Q15800	
NP_003317.1	P23510	
NP_002404.1	Q99735	
NP_001984.1	P13726	
NP_109592.1	Q16827	
NP_005871.1	O60884	
NP_002940.2	P52815	
NP_060492.1	Q9NW97	
NP_660150.1	Q9H3S5	
NP_061131.1	P81534	
NP_071939.1	Q9H6R6	
NP_001349.2	O43143	
NP_005622.1	Q99835	
NP_061330.2	Q9UHR4	
NP_004033.2	P54793	
NP_848590.3	Q6GPH6	
NP_002852.1	Q99447	
NP_116295.1	Q96I23	
NP_036438.2	Q9BWQ8	
NP_009199.1	Q9Y279	
NP_004237.1	O95838	
NP_001994.2	O00602	
NP_003166.1	Q9UBD3	
NP_005274.1	P46094	
NP_116016.1	Q9BWG4	
NP_588614.1	Q8N3E9	
NP_055777.1	Q9Y2F9	
NP_872363.1	Q86UU0	
NP_115604.1	Q8WVX9	
NP_060370.1	Q9NWT8	
NP_689520.2	Q96FX7	
NP_057023.2	Q9UJA5	
NP_604390.1	P04090	
NP_073625.1	Q9H244	
NP_001487.2	O60609	
NP_003971.1	Q14244	
NP_005306.1	O15499	
NP_004484.1	Q99714	
NP_002764.1	Q16651	
NP_000039.2	P04424	
NP_689843.1	Q8NEK8	
NP_060225.4	Q08J23	
NP_061903.2	Q7Z478	
NP_003821.1	O15389	
NP_002268.2	Q15323	
NP_006436.3	Q6P2Q9	
NP_060972.3	Q96DC7	
NP_612145.2	Q969W0	
NP_751908.1	Q8NFA2	
NP_937858.2	Q8NE31	
NP_113663.2	B1AK53	
NP_055242.1	Q9UBL6	
NP_056177.3	Q8TE02	
NP_079384.2	Q7L2K0	
NP_060295.1	Q9NX46	
NP_733783.1	Q9UBL9	
NP_002549.1	P51575	
NP_000094.2	P11511	
NP_000990.1	P63173	
NP_958854.1	Q9UHF1	
NP_004995.1	O95169	
NP_006356.1	Q13536	
NP_039268.1	O95865	
NP_002965.1	P48594	
NP_066010.1	Q9HCE9	
NP_006038.2	Q9NTZ6	
NP_612157.1	Q9BRQ0	
NP_659495.1	Q969X0	
NP_004788.1	Q15848	
NP_001248.1	P55290	
NP_003944.1	O95297	
NP_001753.1	P40227	
NP_006352.2	Q92826	
NP_113608.1	Q9BYD2	
NP_001011.1	P62249	
NP_057383.2	Q0VDF9	
NP_054736.1	Q9Y2Q5	
NP_001003693.1	Q5SQ64	
NP_002660.1	O43660	
NP_003162.2	Q8IYB8	
NP_115697.2	Q9BSF0	
NP_055203.4	Q68CQ4	
NP_667341.1	O14931	
NP_061337.1	P21439	
NP_001036054.1	A6NDV4	
NP_057268.1	Q9UMR7	
NP_006832.1	Q99624	
NP_002575.1	P23759	
NP_004897.2	Q15007	
NP_066286.1,NP_001001437.2	P16619	
NP_057230.1	Q9Y296	
NP_065865.1	Q9P2E8	
NP_054727.1	O60826	
NP_076951.2	Q8NCB2	
NP_006859.2	Q13636	
NP_110400.1	Q9H4B7	
NP_078827.2	Q86V24	
NP_775491.1	O95045	
NP_004761.2	Q92953	
NP_004098.1	P55899	
NP_115285.1	Q9BRL6	
NP_612486.2	Q8IWY9	
NP_620711.3	Q8NFT8	
NP_003292.1	P34981	
NP_038469.1	Q9UKA8	
NP_055325.2	Q9Y6V0	
NP_000980.1	P62888	
NP_001013768.1	Q9UII5	
NP_036446.3	P43632	
NP_005954.3	P12882	
NP_001891.2	P28325	
NP_005813.2	Q14206	
NP_004539.1	O96000	
NP_004206.1	O00559	
NP_001011717.1	Q5H8A3	
NP_005620.1	P48029	
NP_008824.2	P41214	
NP_057354.1	Q9Y5W3	
NP_597719.1	Q96N46	
NP_057712.2	Q9BTA9	
NP_006647.3	Q9UQ49	
NP_542399.1	Q96FF9	
NP_149990.1	Q9BS34	
NP_115954.1	Q9BY08	
NP_006570.1	Q15125	
NP_004181.1	P07098	
NP_004398.1	Q13316	
NP_002209.2	Q14624	
NP_055415.1	Q9NZN3	
NP_004763.1	Q16612	
NP_783165.1	Q8TEU8	
NP_006397.1	Q13162	
NP_387504.2	Q9BZ76	
NP_001070654.1	Q7Z406	
NP_003900.1	O75131	
NP_076425.1	P82930	
NP_000854.1	P28222	
NP_006540.3	Q96RR4	
NP_078808.3	Q8N0X2	
NP_036575.1	O75602	
NP_689889.1	Q8NCQ5	
NP_758454.1	Q8IVH4	
NP_000552.2	P09488	
NP_149121.2	Q96LC7	
NP_115637.3	Q9H0A9	
NP_116093.1	Q9BQE3	
NP_003029.2	P43007	
NP_068762.1	Q9H8U3	
NP_036467.2	O00160	
NP_004089.1	Q04743	
NP_001073913.1	Q9NSI5	
NP_000522.3	P00480	
NP_036603.1	Q9UL62	
NP_660207.2	Q96AJ9	
NP_002802.2	P51665	
NP_060058.1	P61964	
NP_001896.2	P17812	
NP_057123.1	Q9Y224	
NP_006347.1	O75947	
NP_001210.1	O43852	
NP_733936.1	P51649	
NP_000654.2	P80404	
NP_060480.1	Q9NWB7	
NP_619639.3	P08F94	
NP_067647.2	Q9HBX9	
NP_060900.2	Q2TAA8	
NP_057522.1	Q9P298	
NP_006518.1	Q14493	
NP_056229.2	Q9Y3U8	
NP_000191.1	P15516	
NP_060218.1	Q9NXE8	
NP_060615.1	Q96TC7	
NP_054778.2	Q9H4X1	
NP_444511.1	Q96NX9	
NP_054872.2	Q8IWR0	
NP_057668.1	Q9NPF7	
NP_665697.1	Q96AC6	
NP_620157.1	Q8WV99	
NP_005300.1	P24298	
NP_004380.2	P26232	
NP_000374.1	O43918	
NP_000871.1	P13232	
NP_113627.1	Q9BT81	
NP_694551.1	Q8N159	
NP_065712.1	Q9GZX7	
NP_277040.1	Q9C0D9	
NP_055753.3	Q9HAP2	
NP_659492.1	Q96B23	
NP_055267.1	O75509	
NP_001020787.2	Q8N264	
NP_919296.1	Q8N2K1	
NP_005820.1	P59780	
NP_005081.1	P0C869	
NP_689846.1	Q8NB91	
NP_057109.3	Q9H1A3	
NP_060874.1	Q9NPF8	
NP_076924.1	Q9H2A3	
NP_976038.1	Q9C029	
NP_000185.1	P00492	
NP_006099.2	Q9HCB6	
NP_055153.1	Q9UG56	
NP_060782.2	Q5H9R7	
NP_919277.2	Q6GYQ0	
NP_003071.2	O60906	
NP_612640.1	Q8WWG1	
NP_006555.1	O00574	
NP_001715.1	P07738	
NP_071378.1	Q9H4Z2	
NP_055108.2	O95502	
NP_002514.1	P47972	
NP_004404.1	P16444	
NP_690856.1	Q96PU4	
NP_065090.1	Q8WW12	
NP_114165.1	Q9BYR7	
NP_055445.2	Q92610	
NP_149020.2	Q8WWL7	
NP_005190.4	P07510	
NP_005040.2	Q15269	
NP_938205.1	Q9NZU0	
NP_068839.1	Q9Y287	
NP_002208.3	Q06033	
NP_055401.1	P57058	
NP_665872.2	Q8N8V4	
NP_006655.1	Q9Y4X3	
NP_065779.1	A0FGR8	
NP_008931.1	O00322	
NP_006751.1	O00526	
NP_002456.2	Q00872	
NP_001507.2	Q13889	
NP_003840.2	P53597	
NP_777571.1	Q96KN1	
NP_067034.2	Q49AG3	
NP_004651.2	O15523	
NP_006132.1	O43237	
NP_150092.2	Q99928	
NP_006094.3	Q14508	
NP_002900.2	P05451	
NP_002629.1	P19957	
NP_005689.2	O14828	
NP_060217.1	Q8IWZ3	
NP_149110.1	Q969G9	
NP_002475.2	P53384	
NP_055991.1	Q9NVF7	
NP_005137.1	O43290	
NP_036312.2	Q9NRD0	
NP_001003828.1	Q9HBI1	
NP_037514.2	Q9UKY4	
NP_009102.3	Q9Y6A1	
NP_254280.1	Q7L7L0	
NP_071317.2	Q86UP6	
NP_001435.1	Q01469	
NP_065851.1	Q9P2H3	
NP_055423.1	Q7L576	
NP_570629.2	P42658	
NP_005063.1	Q9UP95	
NP_776159.1	Q6PEW1	
NP_001005340.1	Q14956	
NP_056023.3	Q6UB98	
NP_001417.3	Q05925	
NP_055909.2	Q96JB3	
NP_006801.1	Q14554	
NP_000435.3	P78562	
NP_036524.1	Q9UBV8	
NP_056167.1	Q9H488	
NP_061908.1	Q9HCL0	
NP_644809.1	Q8N138	
NP_003363.1	P61758	
NP_001018494.1	Q14671	
NP_006440.2	Q9UKI2	
NP_002770.3	A5PKW4	
NP_065970.2	Q96Q42	
NP_758844.1	Q9NZ42	
NP_085142.1	Q6PI77	
NP_695003.1	Q8WV41	
NP_003421.2	Q05481	
NP_938080.1	Q86SR1	
NP_056368.1	Q8WWN9	
NP_613258.2	O75367	
NP_872380.1	Q6ZN01	
NP_000363.1	P14679	
NP_036561.1	O76054	
NP_060959.2	Q9NR48	
NP_061153.1	Q9Y508	
NP_003784.2	Q9UBX1	
NP_001003818.1	Q9C030	
NP_004452.1	Q9Y285	
NP_004319.1	Q9Y276	
NP_068818.4	P13762	
NP_056993.2	A2RRP1	
NP_055871.1	Q14684	
NP_003054.1	O00631	
NP_003622.2	Q86W56	
NP_115940.2	Q969F8	
NP_056511.2	Q96SL4	
NP_005527.1	P29218	
NP_115824.1	Q96EK7	
NP_758857.1	Q8TDN1	
NP_003522.1,NP_003520.1,NP_003523.1,NP_003527.1,NP_003525.1	P68431	
NP_055622.3	O14523	
NP_056070.1	Q8IWV8	
NP_620417.1	Q8TAC9	
NP_061732.1	Q9UN73	
NP_005721.3	O14595	
NP_112477.1	P51686	
NP_055086.1	Q9NZN1	
NP_000976.1	P18621	
NP_057205.2	Q9Y597	
NP_004777.1	O43396	
NP_036607.3	Q9UK80	
NP_653260.1	Q8TDR4	
NP_000891.2	P08493	
NP_005277.2	P48146	
NP_003924.2	O94812	
NP_076980.2	Q9BSV6	
NP_057583.2	Q9P0N5	
NP_006446.1	Q92791	
NP_008858.1	Q16842	
NP_002956.1	P06702	
NP_006260.1	P56715	
NP_076934.1	Q9BWQ6	
NP_004695.1	O43818	
NP_005659.1	Q92187	
NP_075064.1	Q86WP2	
NP_001406.1	P41091	
NP_009061.1	P51814	
NP_079323.1	Q8N4G2	
NP_001092871.1	O43556	
NP_005946.2	Q14872	
NP_115527.3	Q9H0N5	
NP_000662.3	P11766	
NP_653288.1	P59046	
NP_000728.1,NP_149032.1	P0DN86	
NP_001807.2	P31997	
NP_006465.3	Q86YL7	
NP_076936.1	Q9BWN1	
NP_055597.1	Q7L311	
NP_060848.2	Q96CD0	
NP_005631.1	Q92750	
NP_003671.1	P54577	
NP_005184.1	O14627	
NP_079115.1	Q9H633	
NP_003060.2	P28370	
NP_000657.1	Q03154	
NP_006432.1	P49914	
NP_004519.1	O14880	
NP_004718.1	O60721	
NP_000078.2	P29973	
NP_061324.1	Q9UKB5	
NP_001138.1	O15123	
NP_002591.2	Q07343	
NP_036590.1	Q9Y5L4	
NP_077321.3	Q5QP82	
NP_000839.1	P28161	
NP_006208.1	O75830	
NP_057238.3	P61018	
NP_057648.2	Q8N111	
NP_003460.2	P13521	
NP_066290.1	Q01523	
NP_938408.1	Q9Y282	
NP_001026881.1	Q969X5	
NP_002112.3	P04440	
NP_066567.1	P01286	
NP_001278.1	P51798	
NP_036392.2	Q9UJ83	
NP_000378.1	O43772	
NP_955360.1	P56748	
NP_006459.3	Q9BUI4	
NP_000364.1	P11172	
NP_660198.1	Q9Y234	
NP_056291.2	Q68CL5	
NP_009098.3	O95789	
NP_004934.1	Q09019	
NP_659489.1	Q96BW1	
NP_079130.2	Q8WU10	
NP_849199.2	Q8IZV2	
NP_003326.2	P41226	
NP_001026859.1	Q9Y263	
NP_004868.1	O60234	
NP_076927.1	P57727	
NP_003403.2	Q15915	
NP_057622.1	Q9NRC8	
NP_077317.2	Q8N988	
NP_004309.2	Q12797	
NP_116217.1	Q96SQ5	
NP_000523.2	P05166	
NP_000273.2	P05165	
NP_067675.1	Q92519	
NP_619790.1	P58876	
NP_291028.3	Q96S44	
NP_000781.1	P20711	
NP_055732.2	Q9Y2I2	
NP_003925.1	Q96I24	
NP_005152.1	P35414	
NP_059109.3	Q9ULZ1	
NP_694822.2	Q8IUF8	
NP_002892.1	Q15293	
NP_060755.1	Q9NV31	
NP_060823.3	Q6P0N0	
NP_079352.2	Q8NBZ7	
NP_060937.1	Q9NZ43	
NP_919307.1	Q86WX3	
NP_057399.1	Q9UBP9	
NP_003654.3	Q9UFW8	
NP_078837.3	Q6N069	
NP_078951.2	Q86YC2	
NP_056069.2	Q9NQT8	
NP_036226.1	P30044	
NP_055975.1	Q10713	
NP_055192.1	Q99543	
NP_004953.1	P55107	
NP_001034230.1	Q9H2D6	
NP_001020262.1	Q8NE71	
NP_115557.1	Q9H8M9	
NP_002407.1	Q07325	
NP_004052.2	P55289	
NP_001001711.1	Q8WTU0	
NP_005358.2	P43365	
NP_000840.2	P21266	
NP_061178.1	Q9BSK4	
NP_057286.1	Q9UK33	
NP_066926.1	P63313	
NP_076943.1	Q9BQ61	
NP_079111.1	Q9H3C7	
NP_079146.2	Q70Z35	
NP_060764.3	Q69YN2	
NP_001206.2	P23280	
NP_056496.1	Q9UPM9	
NP_060522.3	Q08AM6	
NP_000060.2	Q13698	
NP_057392.1	P30085	
NP_006808.1	P30040	
NP_001713.2	P05423	
NP_060911.2	Q9BY49	
NP_443129.3	Q96DN6	
NP_671725.1	Q8NFW5	
NP_660341.2	Q8IUX4	
NP_006172.1	O00634	
NP_149053.1	Q86WG3	
NP_057186.1	Q9Y577	
NP_002581.2	O95206	
NP_008828.1	P31274	
NP_003062.2	Q14527	
NP_612357.4	Q96BN8	
NP_001002032.1	Q9UK76	
NP_660281.2	P17040	
NP_006678.1	Q9Y615	
NP_004095.4	P49327	
NP_002758.1	O60256	
NP_775898.2	Q8N8Q3	
NP_001036162.1	Q19AV6	
NP_699195.1	Q8NEG0	
NP_061838.1	Q9NZC2	
NP_006428.2	Q9UKK3	
NP_005653.3	Q9Y277	
NP_002550.2	P56373	
NP_000736.2	P30532	
NP_003909.2	O15488	
NP_113668.2	Q9BRS2	
NP_000572.2	P07203	
NP_001853.2	P10606	
NP_057576.2	Q9HD47	
NP_573568.1	Q8TF64	
NP_005802.1	O95390	
NP_003184.1	Q15813	
NP_064545.1	Q99687	
NP_612199.2	Q8TDX5	
NP_003042.3	P53985	
NP_004488.2	P55318	
NP_443193.1	Q96RN1	
NP_057574.2	Q8IXR5	
NP_775786.2	Q6P9H4	
NP_002612.1	P27918	
NP_055552.1	P50749	
NP_009157.1	O95156	
NP_291025.3	Q96HW7	
NP_001009921.1	Q8N3P4	
NP_004045.1	Q16581	
NP_000285.1	P15735	
NP_115492.1	Q9BW62	
NP_036479.1	Q9UK97	
NP_036259.2	Q9ULV3	
NP_573400.3	O14522	
NP_003299.2	Q01534	
NP_000238.1	Q29983	
NP_037385.2	Q9UBP4	
NP_009215.1	Q6IBS0	
NP_060786.1	Q53HC5	
NP_004198.1	O15427	
NP_061940.1	Q9NVN8	
NP_848649.3	Q8NBH2	
NP_071319.2	Q9NQ84	
NP_055984.1	Q15050	
NP_055323.2	Q9NRW3	
NP_004786.2	Q9UEF7	
NP_872418.1	Q8NB37	
NP_076990.4	Q7Z3C6	
NP_054786.2	Q9BQ69	
NP_036308.1	Q9UKT5	
NP_002111.1	P13765	
NP_055029.1	O14732	
NP_036474.1	Q13145	
NP_000764.1	P05181	
NP_006837.2	Q9NQ38	
NP_115919.1	Q96JF6	
NP_742024.1	Q969K4	
NP_005323.1	P02008	
NP_955450.2	P42785	
NP_005156.1	P09972	
NP_005608.1	P62263	
NP_067015.2	P31277	
NP_542184.1	Q9NTU7	
NP_055154.3	Q96F46	
NP_002181.1	Q16552	
NP_064502.9	Q9P2J5	
NP_942595.1	Q9NSY1	
NP_076971.1	O43414	
NP_002185.1	P49441	
NP_056082.2	O14529	
NP_689895.2	Q6NW29	
NP_005885.1	O43866	
NP_006456.1	Q8IVW6	
NP_036290.1	Q9UKT7	
NP_004217.1	O94768	
NP_056111.1	Q9BZ29	
NP_073565.2	Q96NK8	
NP_055454.1	Q6PGP7	
NP_065862.1	A5YM72	
NP_573572.1	Q4VCS5	
NP_060606.3	Q8IZT6	
NP_071741.2	Q9BPX3	
NP_001012337.1	Q9BZX4	
NP_115693.2	Q96LL9	
NP_919269.2	Q702N8	
NP_001084.3	O00763	
NP_057341.1	Q9UM19	
NP_008962.1	O75031	
NP_002444.2	P46199	
NP_071496.1	Q15056	
NP_872317.1	Q8IUK8	
NP_620147.1	Q8WVC0	
NP_115723.1	Q8NF99	
NP_665699.1	Q96N95	
NP_056425.1	Q9Y4P8	
NP_077017.1	Q9BUW7	
NP_005941.1	P13640	
NP_000289.1	P30613	
NP_001021.1	P42677	
NP_067027.1	Q9UHY7	
NP_055496.2	Q14147	
NP_115945.4	Q8WWZ1	
NP_116181.1	Q96K62	
NP_056277.2	Q9H8H0	
NP_055528.1	Q15012	
NP_078792.1	Q9BTK6	
NP_060353.2	Q9H1Z4	
NP_054831.2	Q9UHF7	
NP_057452.1	Q9NPH2	
NP_055302.1	Q9Y3S2	
NP_065816.2	Q5T4S7	
NP_004505.2	Q01167	
NP_149098.2	A4D1E9	
NP_631948.1	Q8WTQ7	
NP_000750.1	P09919	
NP_036476.1	O95665	
NP_006675.2	Q92496	
NP_005472.2	Q9Y2X0	
NP_061836.2	Q9NSI6	
NP_443095.2	Q96QR1	
NP_079334.3	Q7Z4K8	
NP_002424.3	Q16653	
NP_115981.1	Q96QU6	
NP_659476.2	B2RD01	
NP_061977.1	Q96GY3	
NP_998754.1	Q70E73	
NP_067627.2	Q9H2S1	
NP_001596.2	P49588	
NP_055182.3	Q96A26	
NP_001091995.1	Q8WWK9	
NP_510966.1	P48960	
NP_003136.1	P43308	
NP_055914.2	O94983	
NP_619580.1	Q9HB09	
NP_570602.2	P04217	
NP_075050.3	Q9H981	
NP_006027.2	Q4J6C6	
NP_036293.1	Q9UKA1	
NP_001009905.1	Q67FW5	
NP_002939.2	P61313	
NP_001017373.2	Q8N6K7	
NP_073617.1	Q9H871	
NP_073557.3	Q8WYQ5	
NP_542196.2	P12107	
NP_149061.1	Q9BXW7	
NP_115602.2	Q8N3Z6	
NP_004087.1	Q13542	
NP_005452.2	Q9Y5Q3	
NP_003453.2	O14645	
NP_997186.1	Q5VV63	
NP_689579.3	Q8NEP7	
NP_006584.1	Q16650	
NP_004445.1	P41161	
NP_001001924.1	Q9ULD2	
NP_055618.2	Q6AHZ1	
NP_055033.2	P43626	
NP_056000.1	O43307	
NP_000734.2	P32297	
NP_660287.1	Q96D03	
NP_060572.3	Q9HCZ1	
NP_061923.2	Q70EK8	
NP_064576.1	P82650	
NP_660339.1	Q8NFZ8	
NP_006327.2	Q7Z7L7	
NP_005426.2	Q12774	
NP_003668.2	O43583	
NP_054779.1	Q9ULC4	
NP_663634.2	Q8NEV9	
NP_061336.1	Q9NPJ1	
NP_002495.2	Q12986	
NP_068587.1	Q9GZV3	
NP_055143.2	Q9BVN2	
NP_009180.3	Q9Y4X4	
NP_036199.2	O95154	
NP_054808.1	Q9BVL2	
NP_009007.2	Q9BVA6	
NP_078908.1	Q9HAJ7	
NP_065796.1	Q5JTZ9	
NP_002329.2	Q13449	
NP_061159.1	Q8WUJ3	
NP_000920.1	P39877	
NP_057146.1	Q9Y3D0	
NP_006745.1	Q16563	
NP_003790.1	O43148	
NP_003791.3	O60942	
NP_056008.1	Q7LC44	
NP_054765.1	Q9Y676	
NP_777581.1	Q96QK8	
NP_060895.1	Q9BTU6	
NP_000318.1	Q03395	
NP_036243.1	O95433	
NP_057359.2	P62341	
NP_055605.2	Q96AA8	
NP_006706.2	Q9NTJ4	
NP_110428.2	Q96JG8	
NP_001091952.1	Q6UUV9	
NP_036595.2	Q9Y487	
NP_006574.1	O14718	
NP_060273.1	Q9NX74	
NP_001003681.1	Q9UGU5	
NP_689969.2	Q6R327	
NP_008842.1	P04808	
NP_055207.1	P42857	
NP_694579.1	Q96MN9	
NP_006219.1	Q13519	
NP_005531.2	P32019	
NP_009214.1	Q99685	
NP_036386.1	Q9Y2P5	
NP_612372.1	Q96GE4	
NP_078902.2	Q7Z7D3	
NP_000146.2	P07902	
NP_002274.1	P78386	
NP_056513.2	Q92917	
NP_008957.1	O95147	
NP_055165.2	O95379	
